Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-14 16:06:40,99.95,53.38,19.71,32.19,34.96,35.5
2025-06-14 16:06:41,100.26,53.25,19.69,32.19,34.95,35.53
2025-06-14 16:06:42,100.01,53.25,19.66,32.19,34.97,35.55
2025-06-14 16:06:43,100.0,53.12,19.63,32.21,34.94,35.49
2025-06-14 16:06:44,100.07,53.12,19.6,32.22,34.95,35.49
2025-06-14 16:06:45,99.86,53.0,19.59,32.23,34.96,35.56
2025-06-14 16:06:46,100.05,53.0,19.59,32.25,34.96,35.56
2025-06-14 16:06:47,100.02,53.0,19.59,32.26,34.96,35.51
2025-06-14 16:06:48,99.99,53.0,19.61,32.28,34.98,35.51
2025-06-14 16:06:49,100.07,52.88,19.62,32.32,34.95,35.53
2025-06-14 16:06:50,100.0,52.88,19.66,32.33,34.99,35.53
2025-06-14 16:06:51,100.02,52.88,19.73,32.33,34.96,35.46
2025-06-14 16:06:52,100.07,52.88,19.82,32.33,34.97,35.54
2025-06-14 16:06:53,100.13,53.0,19.87,32.33,34.96,35.54
2025-06-14 16:06:54,100.06,53.0,19.86,32.35,34.95,35.53
2025-06-14 16:06:55,99.99,54.12,19.88,32.37,34.94,35.59
2025-06-14 16:06:56,100.13,54.0,19.87,32.37,35.02,35.59
2025-06-14 16:06:57,100.0,53.88,19.84,32.37,34.99,35.59
2025-06-14 16:06:58,100.18,53.75,19.82,32.36,34.97,35.57
2025-06-14 16:06:59,100.18,53.62,19.82,32.35,34.96,35.54
2025-06-14 16:07:00,100.16,53.5,19.85,32.34,35.02,35.55
2025-06-14 16:07:01,99.93,53.5,19.9,32.33,35.01,35.52
2025-06-14 16:07:02,100.0,53.38,19.93,32.32,35.02,35.53
2025-06-14 16:07:03,99.87,53.25,19.93,32.32,35.04,35.59
2025-06-14 16:07:04,100.0,53.25,19.96,32.32,35.04,35.59
2025-06-14 16:07:05,100.06,53.25,20.0,32.33,35.06,35.59
2025-06-14 16:07:06,100.17,53.25,20.05,32.33,35.01,35.59
2025-06-14 16:07:07,100.21,53.12,20.1,32.34,34.99,35.58
2025-06-14 16:07:08,100.05,53.12,20.14,32.36,35.03,35.57
2025-06-14 16:07:09,100.08,53.12,20.11,32.39,35.0,35.61
2025-06-14 16:07:10,100.14,53.62,20.08,32.44,34.98,35.61
2025-06-14 16:07:11,100.04,53.5,20.08,32.49,35.0,35.59
2025-06-14 16:07:12,100.0,53.38,20.06,32.53,35.0,35.62
2025-06-14 16:07:13,100.06,53.38,20.03,32.56,35.06,35.59
2025-06-14 16:07:14,99.96,53.25,20.07,32.57,35.01,35.59
2025-06-14 16:07:15,100.07,53.25,20.07,32.55,35.02,35.66
2025-06-14 16:07:16,99.91,53.12,20.03,32.52,35.03,35.61
2025-06-14 16:07:17,100.0,53.12,20.0,32.5,35.02,35.62
2025-06-14 16:07:18,100.06,53.12,19.96,32.5,35.04,35.58
2025-06-14 16:07:19,99.98,53.12,19.92,32.5,35.04,35.58
2025-06-14 16:07:20,99.96,53.0,19.87,32.5,35.09,35.62
2025-06-14 16:07:21,100.24,53.0,19.86,32.5,35.09,35.59
2025-06-14 16:07:22,99.91,53.0,19.88,32.5,35.09,35.63
2025-06-14 16:07:23,100.0,53.0,19.89,32.5,35.08,35.64
2025-06-14 16:07:24,99.94,53.0,19.88,32.52,35.09,35.65
2025-06-14 16:07:25,100.17,53.75,19.89,32.52,35.04,35.62
2025-06-14 16:07:26,100.06,53.62,19.97,32.52,34.99,35.64
2025-06-14 16:07:27,100.0,53.5,20.03,32.52,35.03,35.6
2025-06-14 16:07:28,100.0,53.38,20.03,32.52,35.03,35.61
2025-06-14 16:07:29,100.0,53.38,20.03,32.52,35.06,35.58
2025-06-14 16:07:30,99.83,53.25,20.0,32.52,35.03,35.57
2025-06-14 16:07:31,100.02,53.25,20.04,32.53,35.06,35.59
2025-06-14 16:07:32,100.11,53.25,20.14,32.54,35.04,35.59
2025-06-14 16:07:33,99.98,53.12,20.16,32.55,35.11,35.59
2025-06-14 16:07:34,100.0,53.12,20.14,32.56,35.06,35.63
2025-06-14 16:07:35,100.17,53.12,20.07,32.57,35.08,35.59
2025-06-14 16:07:36,100.02,53.25,20.07,32.56,35.07,35.61
2025-06-14 16:07:37,100.13,53.12,20.04,32.56,35.08,35.66
2025-06-14 16:07:38,100.21,53.25,20.0,32.54,35.09,35.62
2025-06-14 16:07:39,99.98,53.25,19.94,32.54,35.08,35.64
2025-06-14 16:07:40,99.98,54.25,19.89,32.54,35.09,35.61
2025-06-14 16:07:41,100.0,54.0,19.84,32.55,35.09,35.61
2025-06-14 16:07:42,100.04,53.88,19.78,32.57,35.1,35.62
2025-06-14 16:07:43,99.93,53.75,19.8,32.6,35.12,35.66
2025-06-14 16:07:44,99.87,53.62,19.8,32.61,35.08,35.67
2025-06-14 16:07:45,99.97,53.5,19.8,32.61,35.1,35.72
2025-06-14 16:07:46,100.13,53.5,19.8,32.61,35.09,35.72
2025-06-14 16:07:47,100.13,53.38,19.81,32.6,35.14,35.68
2025-06-14 16:07:48,100.0,53.38,19.81,32.6,35.16,35.67
2025-06-14 16:07:49,100.16,53.38,19.79,32.59,35.09,35.69
2025-06-14 16:07:50,100.14,53.25,19.76,32.58,35.09,35.68
2025-06-14 16:07:51,100.09,53.25,19.79,32.57,35.03,35.68
2025-06-14 16:07:52,100.02,53.25,19.8,32.56,35.06,35.64
2025-06-14 16:07:53,100.08,53.25,19.8,32.55,35.09,35.65
2025-06-14 16:07:54,100.24,53.12,19.8,32.55,35.09,35.64
2025-06-14 16:07:55,99.99,53.88,19.78,32.55,35.08,35.65
2025-06-14 16:07:56,100.0,53.75,19.76,32.54,35.09,35.66
2025-06-14 16:07:57,99.86,53.62,19.75,32.54,35.06,35.69
2025-06-14 16:07:58,100.15,53.62,19.77,32.55,35.15,35.64
2025-06-14 16:07:59,100.0,53.5,19.78,32.56,35.13,35.68
2025-06-14 16:08:00,99.91,53.38,19.77,32.57,35.16,35.66
2025-06-14 16:08:01,99.87,53.38,19.8,32.57,35.14,35.7
2025-06-14 16:08:02,100.0,53.38,19.82,32.59,35.15,35.71
2025-06-14 16:08:03,100.08,53.25,19.87,32.59,35.12,35.71
2025-06-14 16:08:04,100.15,53.25,19.89,32.6,35.12,35.68
2025-06-14 16:08:05,100.2,53.25,19.85,32.61,35.1,35.69
2025-06-14 16:08:06,100.24,53.25,19.79,32.62,35.14,35.72
2025-06-14 16:08:07,99.88,53.25,19.73,32.65,35.14,35.7
2025-06-14 16:08:08,100.0,53.25,19.7,32.67,35.11,35.72
2025-06-14 16:08:09,100.21,53.25,19.74,32.68,35.14,35.69
2025-06-14 16:08:10,100.08,54.5,19.82,32.66,35.13,35.74
2025-06-14 16:08:11,100.04,54.25,19.88,32.62,35.11,35.73
2025-06-14 16:08:12,100.02,54.12,19.88,32.59,35.17,35.74
2025-06-14 16:08:13,100.01,53.88,19.9,32.57,35.15,35.68
2025-06-14 16:08:14,101.11,53.75,19.92,32.56,35.15,35.71
2025-06-14 16:08:15,100.0,53.62,19.93,32.54,35.13,35.73
2025-06-14 16:08:16,100.22,53.62,19.92,32.52,35.16,35.74
2025-06-14 16:08:17,99.91,53.5,19.88,32.52,35.14,35.67
2025-06-14 16:08:18,99.86,53.38,19.84,32.52,35.1,35.69
2025-06-14 16:08:19,100.11,53.38,19.8,32.54,35.13,35.74
2025-06-14 16:08:20,100.0,53.25,19.78,32.55,35.09,35.69
2025-06-14 16:08:21,99.99,53.25,19.75,32.56,35.1,35.71
2025-06-14 16:08:22,100.15,53.25,19.7,32.56,35.15,35.69
2025-06-14 16:08:23,100.28,53.12,19.62,32.56,35.18,35.69
2025-06-14 16:08:24,99.87,53.12,19.57,32.56,35.16,35.74
2025-06-14 16:08:25,100.1,53.88,19.52,32.56,35.16,35.73
2025-06-14 16:08:26,100.0,53.75,19.48,32.55,35.16,35.73
2025-06-14 16:08:27,100.18,53.62,19.49,32.55,35.16,35.68
2025-06-14 16:08:28,99.95,53.5,19.5,32.55,35.17,35.71
2025-06-14 16:08:29,100.13,53.38,19.5,32.54,35.11,35.74
2025-06-14 16:08:30,100.23,53.38,19.51,32.54,35.16,35.71
2025-06-14 16:08:31,100.02,53.38,19.51,32.54,35.16,35.72
2025-06-14 16:08:32,100.19,53.38,19.51,32.54,35.17,35.69
2025-06-14 16:08:33,100.0,53.25,19.49,32.53,35.15,35.72
2025-06-14 16:08:34,99.99,53.25,19.49,32.52,35.16,35.74
2025-06-14 16:08:35,100.25,53.25,19.51,32.52,35.15,35.73
2025-06-14 16:08:36,100.07,53.25,19.59,32.53,35.12,35.7
2025-06-14 16:08:37,99.98,53.12,19.62,32.55,35.13,35.74
2025-06-14 16:08:38,99.95,53.12,19.61,32.55,35.16,35.74
2025-06-14 16:08:39,100.0,53.12,19.58,32.55,35.13,35.7
2025-06-14 16:08:40,99.89,54.25,19.56,32.54,35.18,35.73
2025-06-14 16:08:41,100.03,54.12,19.54,32.55,35.18,35.73
2025-06-14 16:08:42,100.06,54.0,19.53,32.57,35.16,35.73
2025-06-14 16:08:43,100.04,53.75,19.53,32.57,35.21,35.75
2025-06-14 16:08:44,100.28,53.75,19.53,32.57,35.18,35.76
2025-06-14 16:08:45,100.0,53.62,19.53,32.57,35.18,35.76
2025-06-14 16:08:46,99.91,53.5,19.57,32.57,35.16,35.79
2025-06-14 16:08:47,100.21,53.5,19.59,32.57,35.2,35.78
2025-06-14 16:08:48,100.21,53.38,19.57,32.58,35.18,35.81
2025-06-14 16:08:49,100.07,53.38,19.53,32.61,35.2,35.78
2025-06-14 16:08:50,100.14,53.38,19.53,32.63,35.22,35.75
2025-06-14 16:08:51,100.17,53.25,19.51,32.63,35.16,35.78
2025-06-14 16:08:52,100.0,53.25,19.49,32.62,35.18,35.78
2025-06-14 16:08:53,100.08,53.25,19.48,32.58,35.17,35.77
2025-06-14 16:08:54,100.15,53.25,19.53,32.55,35.15,35.75
2025-06-14 16:08:55,100.03,54.0,19.56,32.52,35.18,35.79
2025-06-14 16:08:56,100.05,53.88,19.55,32.5,35.25,35.72
2025-06-14 16:08:57,100.05,53.75,19.53,32.49,35.17,35.78
2025-06-14 16:08:58,100.0,53.62,19.49,32.49,35.2,35.74
2025-06-14 16:08:59,100.39,53.5,19.46,32.49,35.18,35.74
2025-06-14 16:09:00,100.05,53.5,19.43,32.49,35.2,35.79
2025-06-14 16:09:01,100.09,53.38,19.39,32.48,35.22,35.79
2025-06-14 16:09:02,100.17,53.38,19.38,32.49,35.2,35.8
2025-06-14 16:09:03,100.35,53.25,19.37,32.5,35.22,35.79
2025-06-14 16:09:04,100.0,53.25,19.35,32.51,35.22,35.81
2025-06-14 16:09:05,100.04,53.25,19.32,32.52,35.22,35.78
2025-06-14 16:09:06,99.99,53.12,19.33,32.52,35.18,35.8
2025-06-14 16:09:07,99.89,53.12,19.38,32.5,35.22,35.82
2025-06-14 16:09:08,100.06,53.12,19.39,32.5,35.24,35.78
2025-06-14 16:09:09,99.86,53.12,19.39,32.49,35.24,35.78
2025-06-14 16:09:10,100.11,54.25,19.46,32.5,35.26,35.75
2025-06-14 16:09:11,100.0,54.0,19.53,32.5,35.25,35.74
2025-06-14 16:09:12,99.98,53.88,19.58,32.52,35.25,35.74
2025-06-14 16:09:13,100.11,53.75,19.63,32.54,35.23,35.74
2025-06-14 16:09:14,100.08,53.62,19.66,32.54,35.23,35.81
2025-06-14 16:09:15,100.08,53.5,19.66,32.56,35.29,35.8
2025-06-14 16:09:16,99.84,53.5,19.66,32.56,35.29,35.74
2025-06-14 16:09:17,100.0,53.38,19.65,32.57,35.25,35.81
2025-06-14 16:09:18,99.88,53.38,19.67,32.58,35.25,35.8
2025-06-14 16:09:19,100.07,53.38,19.69,32.61,35.26,35.8
2025-06-14 16:09:20,100.02,53.38,19.65,32.61,35.22,35.8
2025-06-14 16:09:21,99.94,53.38,19.59,32.59,35.19,35.8
2025-06-14 16:09:22,100.16,53.25,19.53,32.58,35.2,35.76
2025-06-14 16:09:23,100.18,53.25,19.48,32.56,35.23,35.76
2025-06-14 16:09:24,100.37,53.25,19.51,32.53,35.24,35.77
2025-06-14 16:09:25,100.0,54.0,19.59,32.51,35.22,35.76
2025-06-14 16:09:26,100.44,53.88,19.66,32.5,35.23,35.72
2025-06-14 16:09:27,99.9,53.75,19.69,32.5,35.25,35.78
2025-06-14 16:09:28,100.17,53.62,19.72,32.5,35.23,35.8
2025-06-14 16:09:29,100.01,53.5,19.72,32.5,35.24,35.76
2025-06-14 16:09:30,100.32,53.5,19.68,32.51,35.23,35.76
2025-06-14 16:09:31,100.0,53.38,19.62,32.53,35.21,35.79
2025-06-14 16:09:32,100.12,53.38,19.56,32.55,35.24,35.76
2025-06-14 16:09:33,100.23,53.25,19.5,32.55,35.24,35.8
2025-06-14 16:09:34,99.94,53.25,19.46,32.54,35.26,35.76
2025-06-14 16:09:35,100.42,53.25,19.46,32.54,35.23,35.74
2025-06-14 16:09:36,100.06,53.25,19.59,32.54,35.23,35.77
2025-06-14 16:09:37,100.11,53.25,19.67,32.55,35.23,35.82
2025-06-14 16:09:38,100.0,53.25,19.68,32.57,35.26,35.79
2025-06-14 16:09:39,100.13,53.25,19.64,32.57,35.31,35.82
2025-06-14 16:09:40,100.22,54.25,19.58,32.54,35.23,35.78
2025-06-14 16:09:41,100.33,54.0,19.52,32.52,35.23,35.76
2025-06-14 16:09:42,100.28,53.88,19.5,32.51,35.24,35.76
2025-06-14 16:09:43,100.25,53.75,19.48,32.5,35.24,35.79
2025-06-14 16:09:44,100.0,53.62,19.47,32.48,35.29,35.75
2025-06-14 16:09:45,100.39,53.62,19.5,32.48,35.25,35.74
2025-06-14 16:09:46,100.13,53.5,19.52,32.47,35.25,35.74
2025-06-14 16:09:47,100.07,53.38,19.56,32.47,35.34,35.79
2025-06-14 16:09:48,100.22,53.38,19.64,32.47,35.3,35.75
2025-06-14 16:09:49,100.17,53.38,19.67,32.47,35.29,35.79
2025-06-14 16:09:50,100.0,53.25,19.66,32.47,35.3,35.74
2025-06-14 16:09:51,100.27,53.25,19.65,32.47,35.22,35.78
2025-06-14 16:09:52,100.05,53.25,19.69,32.47,35.22,35.72
2025-06-14 16:09:53,99.97,53.25,19.75,32.47,35.27,35.78
2025-06-14 16:09:54,99.93,53.25,19.78,32.46,35.26,35.74
2025-06-14 16:09:55,100.14,53.88,19.83,32.46,35.23,35.73
2025-06-14 16:09:56,100.0,53.75,19.93,32.45,35.3,35.71
2025-06-14 16:09:57,100.08,53.75,20.02,32.45,35.28,35.75
2025-06-14 16:09:58,99.92,53.62,20.12,32.46,35.25,35.73
2025-06-14 16:09:59,100.06,53.5,20.21,32.47,35.22,35.75
2025-06-14 16:10:00,100.18,53.38,20.28,32.47,35.26,35.75
2025-06-14 16:10:01,100.1,53.38,20.29,32.48,35.24,35.74
2025-06-14 16:10:02,100.13,53.38,20.28,32.5,35.26,35.75
2025-06-14 16:10:03,100.0,53.25,20.3,32.49,35.27,35.72
2025-06-14 16:10:04,100.35,53.25,20.32,32.49,35.25,35.71
2025-06-14 16:10:05,100.2,53.25,20.34,32.48,35.27,35.71
2025-06-14 16:10:06,100.1,53.38,20.38,32.47,35.23,35.74
2025-06-14 16:10:07,100.26,53.25,20.42,32.47,35.28,35.76
2025-06-14 16:10:08,100.01,53.25,20.42,32.47,35.3,35.75
2025-06-14 16:10:09,99.89,53.25,20.45,32.47,35.3,35.74
2025-06-14 16:10:10,100.0,53.88,20.46,32.47,35.25,35.7
2025-06-14 16:10:11,100.15,53.75,20.49,32.47,35.27,35.68
2025-06-14 16:10:12,100.12,53.62,20.51,32.47,35.26,35.74
2025-06-14 16:10:13,100.17,53.5,20.46,32.48,35.34,35.72
2025-06-14 16:10:14,100.23,53.5,20.36,32.49,35.29,35.77
2025-06-14 16:10:15,100.0,53.38,20.26,32.49,35.27,35.74
2025-06-14 16:10:16,100.31,53.38,20.14,32.48,35.25,35.74
2025-06-14 16:10:17,100.2,53.25,20.09,32.48,35.25,35.74
2025-06-14 16:10:18,100.45,53.25,20.04,32.48,35.3,35.74
2025-06-14 16:10:19,100.16,53.25,19.98,32.47,35.3,35.69
2025-06-14 16:10:20,100.32,53.12,19.93,32.47,35.29,35.74
2025-06-14 16:10:21,100.18,53.12,19.92,32.47,35.32,35.74
2025-06-14 16:10:22,100.0,53.12,19.98,32.48,35.3,35.72
2025-06-14 16:10:23,100.19,53.12,20.08,32.48,35.32,35.78
2025-06-14 16:10:24,100.1,53.12,20.15,32.47,35.28,35.74
2025-06-14 16:10:25,99.87,54.12,20.2,32.47,35.26,35.75
2025-06-14 16:10:26,100.33,53.88,20.22,32.48,35.28,35.74
2025-06-14 16:10:27,100.1,53.75,20.23,32.48,35.3,35.79
2025-06-14 16:10:28,100.0,53.62,20.25,32.48,35.29,35.79
2025-06-14 16:10:29,100.26,53.5,20.28,32.47,35.28,35.74
2025-06-14 16:10:30,100.11,53.5,20.25,32.47,35.28,35.74
2025-06-14 16:10:31,100.21,53.38,20.21,32.46,35.29,35.75
2025-06-14 16:10:32,100.32,53.38,20.14,32.45,35.22,35.74
2025-06-14 16:10:33,99.83,53.25,20.06,32.45,35.29,35.74
2025-06-14 16:10:34,100.16,53.25,19.97,32.45,35.26,35.73
2025-06-14 16:10:35,100.0,53.25,19.9,32.45,35.22,35.76
2025-06-14 16:10:36,100.18,53.12,19.83,32.47,35.27,35.72
2025-06-14 16:10:37,100.35,53.12,19.78,32.49,35.28,35.78
2025-06-14 16:10:38,100.03,53.12,19.73,32.5,35.26,35.74
2025-06-14 16:10:39,99.99,53.12,19.7,32.51,35.27,35.81
2025-06-14 16:10:40,100.01,53.75,19.68,32.51,35.25,35.85
2025-06-14 16:10:41,100.0,53.75,19.69,32.51,35.26,35.81
2025-06-14 16:10:42,100.41,53.62,19.72,32.51,35.3,35.8
2025-06-14 16:10:43,100.23,53.5,19.84,32.51,35.28,35.8
2025-06-14 16:10:44,100.5,53.5,19.96,32.5,35.29,35.82
2025-06-14 16:10:45,100.02,53.38,20.02,32.48,35.26,35.74
2025-06-14 16:10:46,100.56,53.38,20.04,32.48,35.29,35.74
2025-06-14 16:10:47,99.99,53.38,20.0,32.49,35.27,35.74
2025-06-14 16:10:48,100.14,53.38,20.01,32.5,35.26,35.8
2025-06-14 16:10:49,100.15,53.38,20.01,32.5,35.28,35.77
2025-06-14 16:10:50,100.09,53.38,19.98,32.51,35.23,35.83
2025-06-14 16:10:51,99.95,53.38,19.97,32.52,35.29,35.8
2025-06-14 16:10:52,100.04,53.38,20.0,32.52,35.25,35.8
2025-06-14 16:10:53,100.0,53.38,20.0,32.51,35.3,35.78
2025-06-14 16:10:54,100.23,53.38,19.99,32.51,35.29,35.82
2025-06-14 16:10:57,110.04,56.12,20.0,32.52,35.26,35.8
2025-06-14 16:10:58,110.24,56.12,20.0,32.52,35.24,35.8
2025-06-14 16:10:59,109.76,56.12,19.98,32.53,35.24,35.86
2025-06-14 16:11:00,110.0,56.12,20.02,32.54,35.34,35.82
2025-06-14 16:11:01,110.08,56.12,20.1,32.56,35.28,35.82
2025-06-14 16:11:02,110.0,56.12,20.15,32.57,35.24,35.83
2025-06-14 16:11:03,110.38,56.12,20.16,32.57,35.29,35.82
2025-06-14 16:11:04,110.0,56.12,20.16,32.59,35.25,35.82
2025-06-14 16:11:05,110.0,56.12,20.15,32.6,35.34,35.85
2025-06-14 16:11:06,110.35,56.12,20.17,32.6,35.29,35.81
2025-06-14 16:11:07,110.0,56.12,20.17,32.6,35.34,35.79
2025-06-14 16:11:08,110.0,56.12,20.18,32.61,35.35,35.81
2025-06-14 16:11:09,110.13,56.12,20.26,32.63,35.37,35.81
